97,105,6/28/24 19:31,4564,20.911,20.711,0.2,0.9,3858,0.046,0.221,0.175,0.7,0.845,22.2,0.927,75,UNSTABLE / OPEN,0,1.48,0,1.162,825,406,1222,758,63,0,0.1,0,57.7,22.4,22.3,22.2,0,0,0
98,105,6/28/24 19:37,4564,20.911,20.71,0.201,0.9,3903,0.045,0.223,0.177,0.7,0.855,22.2,0.925,75,STABLE / OPEN,0.08,1.56,0.066,1.228,252,57,328,114,119,0,0.1,0,57.6,22.4,22.3,22.2,0,0,0
99,105,6/28/24 19:42,4471,20.911,20.714,0.197,0.9,3892,0.045,0.222,0.177,0.7,0.871,21.9,0.926,75,STABLE / OPEN,0.06,1.62,0.088,1.316,568,282,942,565,39,0,0.1,0,58.1,22.5,22.3,22.2,0,0,0
100,105,6/28/24 19:48,4491,20.911,20.713,0.199,0.9,3957,0.045,0.225,0.18,0.7,0.881,22,0.925,75,STABLE / OPEN,0,1.62,0,1.316,518,279,1076,720,15,0,0.1,0,58.9,22.5,22.6,22.2,0,0,0
101,105,6/28/24 19:54,4472,20.911,20.715,0.197,0.9,3868,0.045,0.22,0.175,0.8,0.865,21.8,0.927,75,STABLE / OPEN,0,1.62,0,1.316,428,128,469,258,36,0,0.1,0,59.3,22.5,22.8,22.2,0,0,0
102,105,6/28/24 19:59,4046,20.911,20.733,0.178,0.9,3481,0.045,0.203,0.158,0.8,0.86,19.7,0.924,75,UNSTABLE / OPEN,0,1.62,0,1.316,200,48,169,87,11,0,0.1,0,58.9,22.5,22.8,22.2,0,0,0
103,105,6/28/24 20:05,4234,20.911,20.725,0.187,0.9,3693,0.045,0.212,0.167,0.8,0.872,20.7,0.927,75,STABLE / OPEN,0.09,1.71,0,1.316,94,42,180,75,83,0,0.1,0,58.8,22.5,22.9,22.2,0,0,0
104,105,6/28/24 20:11,4398,20.911,20.717,0.195,1,3850,0.045,0.22,0.175,0.8,0.875,21.5,0.925,75,STABLE / OPEN,0.05,1.77,0.122,1.438,1062,515,1342,899,55,0,0.1,0,59.3,22.4,22.9,22.2,0,0,0
105,105,6/28/24 20:16,4194,20.911,20.726,0.185,1,3688,0.045,0.212,0.167,0.8,0.879,20.5,0.927,75,STABLE / OPEN,0,1.77,0,1.438,193,28,307,99,7,0,0.1,0,59.3,22.4,22.8,22.2,0,0,0
106,105,6/28/24 20:22,3871,20.911,20.741,0.171,1,3371,0.045,0.198,0.153,0.8,0.871,18.9,0.926,75,UNSTABLE / OPEN,0,1.77,0,1.438,35,16,130,49,46,0,0.1,0,59.1,22.4,22.8,22.2,0,0,0
107,105,6/28/24 20:28,4017,20.911,20.734,0.178,1,3549,0.045,0.206,0.161,0.8,0.883,19.7,0.926,75,STABLE / OPEN,0.07,1.84,0.175,1.613,79,33,163,47,26,0,0.1,0,59.5,22.4,22.7,22.2,0,0,0
108,105,6/28/24 20:33,4067,20.911,20.732,0.18,1,3562,0.045,0.207,0.162,0.8,0.876,19.9,0.925,75,STABLE / OPEN,0,1.84,0,1.613,653,28,470,103,4,0,0.1,0,59.8,22.4,22.6,22.2,0,0,0
109,105,6/28/24 20:39,3455,20.911,20.759,0.152,1,2990,0.045,0.181,0.136,0.8,0.865,16.9,0.926,75,STABLE / OPEN,0,1.84,0,1.613,19,1,66,7,0,0,0.1,0,58.9,22.4,22.5,22.2,0,0,0
110,105,6/28/24 20:45,3202,20.911,20.769,0.142,1,2840,0.045,0.174,0.129,0.8,0.887,15.7,0.925,75,UNSTABLE / OPEN,0,1.84,0,1.613,25,14,56,21,11,0,0.1,0,58.9,22.4,22.4,22.2,0,0,0
111,105,6/28/24 20:50,3876,20.911,20.74,0.171,1,3372,0.045,0.198,0.153,0.8,0.87,18.9,0.925,75,UNSTABLE / OPEN,0.14,1.97,0,1.613,0,0,76,23,50,0,0.1,0,59,22.4,22.3,22.2,0,0,0
112,105,6/28/24 20:56,4001,20.911,20.733,0.178,1,3635,0.045,0.21,0.165,0.8,0.909,19.7,0.926,75,STABLE / OPEN,0.15,2.12,0.203,1.815,154,95,304,156,19,0,0.1,0,59.4,22.5,22.3,22.2,0,0,0
113,105,6/28/24 21:02,3933,20.911,20.737,0.175,1,3547,0.045,0.206,0.161,0.9,0.902,19.4,0.925,75,STABLE / OPEN,0,2.12,0,1.815,260,62,388,182,7,0,0.1,0,59.3,22.5,22.3,22.2,0,0,0
114,105,6/28/24 21:07,4048,20.911,20.732,0.18,1.1,3607,0.045,0.209,0.164,0.9,0.891,19.9,0.925,75,STABLE / OPEN,0.04,2.16,0.234,2.05,349,180,506,277,53,0,0.1,0,59.5,22.5,22.4,22.2,0,0,0
115,105,6/28/24 21:13,3835,20.911,20.742,0.17,1.1,3408,0.045,0.199,0.155,0.9,0.888,18.8,0.926,75,STABLE / OPEN,0,2.16,0,2.05,114,30,75,33,34,0,0.1,0,59.3,22.5,22.6,22.2,0,0,0
116,105,6/28/24 21:19,3576,20.911,20.752,0.159,1.1,3228,0.045,0.191,0.147,0.9,0.903,17.6,0.924,75,STABLE / OPEN,0,2.16,0,2.05,105,28,93,27,2,0,0.1,0,59.4,22.5,22.7,22.2,0,0,0
117,105,6/28/24 21:24,3346,20.911,20.763,0.148,1.1,2970,0.045,0.18,0.135,0.9,0.888,16.4,0.926,75,STABLE / OPEN,0,2.16,0,2.05,112,9,48,18,0,0,0.1,0,59.2,22.4,22.8,22.2,0,0,0
118,105,6/28/24 21:30,3350,20.911,20.763,0.148,1.1,2947,0.045,0.179,0.134,0.9,0.88,16.4,0.925,75,UNSTABLE / OPEN,0,2.16,0,2.05,21,9,196,115,14,0,0.1,0,59.3,22.4,22.9,22.2,0,0,0
119,105,6/28/24 21:36,3919,20.911,20.738,0.174,1.1,3492,0.045,0.203,0.158,0.9,0.891,19.3,0.927,75,STABLE / OPEN,0.23,2.39,0,2.05,34,11,67,30,65,0,0.1,0,59.5,22.4,22.9,22.2,0,0,0
120,105,6/28/24 21:41,4301,20.911,20.72,0.191,1.1,3895,0.045,0.222,0.177,0.9,0.906,21.2,0.926,75,STABLE / OPEN,0,2.39,0.142,2.192,481,266,804,510,25,0,0.1,0,60.5,22.4,22.8,22.2,0,0,0
121,105,6/28/24 21:47,3822,20.911,20.742,0.169,1.1,3415,0.045,0.2,0.155,0.9,0.894,18.8,0.926,75,UNSTABLE / OPEN,0,2.39,0.044,2.236,176,9,49,20,19,0,0.1,0,60.1,22.4,22.7,22.2,0,0,0
122,105,6/28/24 21:53,4211,20.911,20.724,0.188,1.1,3820,0.045,0.219,0.174,0.9,0.907,20.8,0.925,75,STABLE / OPEN,0.06,2.45,0,2.236,67,37,194,78,50,0,0.1,0,60.3,22.4,22.6,22.2,0,0,0
123,105,6/28/24 21:58,3784,20.911,20.744,0.168,1.1,3382,0.045,0.198,0.153,0.9,0.894,18.6,0.927,75,STABLE / OPEN,0,2.45,0.129,2.365,8,0,43,9,0,0,0.1,0,59.8,22.4,22.6,22.2,0,0,0
124,105,6/28/24 22:04,3410,20.911,20.76,0.152,1.1,3069,0.045,0.185,0.139,0.9,0.9,16.8,0.925,74.99,STABLE / OPEN,0,2.45,0,2.365,99,1,1,0,0,0,0.1,0,59.5,22.4,22.5,22.2,0,0,0
125,105,6/28/24 22:10,3872,20.911,20.739,0.172,1.2,3526,0.045,0.205,0.16,1,0.911,19.1,0.926,75,STABLE / OPEN,0.08,2.54,0.082,2.447,94,34,291,154,45,0,0.1,0,59.8,22.4,22.4,22.2,0,0,0
126,105,6/28/24 22:15,3486,20.911,20.756,0.155,1.2,3160,0.045,0.188,0.144,1,0.906,17.2,0.925,75,STABLE / OPEN,0,2.54,0,2.447,6,3,13,5,0,0,0.1,0,59.4,22.5,22.3,22.2,0,0,0
127,105,6/28/24 22:21,3274,20.911,20.766,0.146,1.2,2981,0.045,0.18,0.135,1,0.91,16.2,0.925,75,STABLE / OPEN,0,2.54,0.056,2.503,2,0,22,0,0,0,0.1,0,59.1,22.4,22.3,22.2,0,0,0
128,105,6/28/24 22:27,3284,20.911,20.765,0.147,1.2,3020,0.045,0.182,0.137,1,0.92,16.3,0.924,75,STABLE / OPEN,0,2.54,0,2.503,89,29,170,83,2,0,0.1,0,59.3,22.4,22.3,22.2,0,0,0
129,105,6/28/24 22:32,3052,20.911,20.776,0.136,1.2,2769,0.045,0.17,0.126,1,0.907,15.1,0.926,75,STABLE / OPEN,0,2.54,0,2.503,1,0,8,1,0,0,0.1,0,59.1,22.5,22.4,22.2,0,0,0
130,105,6/28/24 22:38,2826,20.911,20.785,0.126,1.2,2604,0.045,0.163,0.118,1,0.922,14,0.925,75,STABLE / OPEN,0,2.54,0.122,2.625,2,0,24,4,0,0,0.1,0,59,22.5,22.4,22.2,0,0,0
131,105,6/28/24 22:44,2890,20.911,20.783,0.129,1.2,2636,0.045,0.164,0.12,1,0.912,14.3,0.926,75,STABLE / OPEN,0,2.54,0,2.625,33,26,58,39,3,0,0.1,0,59.1,22.5,22.5,22.2,0,0,0
132,105,6/28/24 22:49,3093,20.911,20.773,0.138,1.2,2846,0.045,0.174,0.129,1,0.92,15.3,0.926,75,UNSTABLE / OPEN,0,2.54,0,2.625,87,44,71,57,27,0,0.1,0,59.4,22.5,22.6,22.2,0,0,0
133,105,6/28/24 22:55,3819,20.911,20.741,0.17,1.2,3513,0.045,0.204,0.159,1,0.92,18.9,0.926,75,STABLE / OPEN,0.05,2.59,0,2.625,79,46,591,51,54,0,0,0,60,22.5,22.8,22.2,0,0,0
134,105,6/28/24 23:01,4263,20.911,20.722,0.189,1.2,3860,0.045,0.22,0.175,1,0.905,21,0.927,75,STABLE / OPEN,0,2.59,0,2.625,314,126,522,285,43,0,0.1,0,60.2,22.5,22.9,22.2,0,0,0
135,105,6/28/24 23:06,4467,20.911,20.713,0.198,1.2,4011,0.045,0.227,0.182,1,0.898,22,0.926,75,STABLE / OPEN,0,2.59,0,2.625,281,7,175,56,0,0,0,0,60.5,22.5,22.8,22.2,0,0,0
136,105,6/28/24 23:12,4346,20.911,20.718,0.193,1.2,3943,0.045,0.223,0.179,1,0.907,21.4,0.926,75,STABLE / OPEN,0.13,2.72,0,2.625,340,71,282,193,5,0,0,0,60.6,22.5,22.7,22.2,0,0,0
137,105,6/28/24 23:18,3710,20.911,20.747,0.164,1.3,3270,0.045,0.193,0.148,1,0.881,18.2,0.926,75,STABLE / OPEN,0,2.72,0,2.625,0,0,209,112,0,0,0,0,60.2,22.4,22.7,22.2,0,0,0
138,105,6/28/24 23:23,3811,20.911,20.743,0.169,1.3,3353,0.045,0.197,0.152,1.1,0.88,18.7,0.926,75,STABLE / OPEN,0,2.72,0.163,2.788,29,16,130,36,53,0,0.1,0,60.1,22.4,22.6,22.2,0,0,0
139,105,6/28/24 23:29,4105,20.911,20.729,0.183,1.3,3754,0.045,0.215,0.17,1.1,0.915,20.3,0.926,75,STABLE / OPEN,0.15,2.87,0.037,2.825,136,38,151,54,42,0,0.1,0,60.5,22.4,22.6,22.2,0,0,0
140,105,6/28/24 23:35,3574,20.911,20.753,0.159,1.3,3210,0.045,0.19,0.146,1.1,0.898,17.6,0.927,75,STABLE / OPEN,0,2.87,0,2.825,19,8,209,90,0,0,0.1,0,60.3,22.4,22.7,22.2,0,0,0
141,105,6/28/24 23:40,3557,20.911,20.754,0.158,1.3,3144,0.045,0.187,0.143,1.1,0.884,17.4,0.925,75,STABLE / OPEN,0,2.87,0,2.825,32,17,170,62,0,0,0.1,0,60.1,22.4,22.6,22.2,0,0,0
142,105,6/28/24 23:46,3459,20.911,20.758,0.153,1.3,3069,0.045,0.184,0.139,1.1,0.887,17,0.925,75,STABLE / OPEN,0,2.87,0.154,2.978,3,0,6,1,0,0,0.1,0,60,22.4,22.6,22.2,0,0,0
143,105,6/28/24 23:52,3381,20.911,20.762,0.15,1.3,2978,0.045,0.18,0.135,1.1,0.881,16.6,0.926,75,STABLE / OPEN,0,2.87,0,2.978,7,0,77,16,0,0,0.1,0,60,22.4,22.5,22.2,0,0,0
144,105,6/28/24 23:57,3125,20.911,20.773,0.139,1.3,2789,0.045,0.172,0.127,1.1,0.892,15.4,0.925,75,STABLE / OPEN,0,2.87,0,2.978,11,2,117,51,0,0,0.1,0,59.8,22.4,22.4,22.2,0,0,0
145,105,6/29/24 00:03,3156,20.911,20.771,0.14,1.3,2856,0.045,0.175,0.13,1.1,0.905,15.6,0.925,75,UNSTABLE / OPEN,0,2.87,0,2.978,76,45,200,104,6,0,0.1,0,60,22.4,22.3,22.2,0,0,0
146,105,6/29/24 00:09,3380,20.911,20.761,0.151,1.3,3061,0.045,0.184,0.139,1.1,0.906,16.7,0.925,75,STABLE / OPEN,0.1,2.97,0,2.978,45,14,133,45,19,0,0.1,0,60.3,22.4,22.3,22.2,0,0,0
147,105,6/29/24 00:14,3114,20.911,20.773,0.138,1.3,2784,0.045,0.171,0.126,1.1,0.894,15.3,0.925,75,STABLE / OPEN,0,2.97,0,2.978,25,1,79,13,0,0,0,0,60.1,22.5,22.3,22.2,0,0,0
148,105,6/29/24 00:20,3455,20.911,20.758,0.153,1.3,3082,0.045,0.185,0.14,1.1,0.892,17,0.925,75,STABLE / OPEN,0,2.97,0,2.978,8,0,61,26,0,0,0,0,59.8,22.5,22.3,22.2,0,0,0
149,105,6/29/24 00:26,3187,20.911,20.77,0.141,1.4,2835,0.045,0.174,0.129,1.1,0.889,15.6,0.926,75,STABLE / OPEN,0,2.97,0,2.978,14,0,4,0,0,0,0,0,59.7,22.4,22.3,22.2,0,0,0
150,105,6/29/24 00:31,3098,20.911,20.774,0.138,1.4,2770,0.045,0.171,0.126,1.1,0.894,15.2,0.925,75,UNSTABLE / OPEN,0,2.97,0,2.978,17,7,30,14,32,0,0,0,59.4,22.4,22.3,22.2,0,0,0
151,105,6/29/24 00:37,3707,20.911,20.747,0.165,1.4,3343,0.045,0.197,0.152,1.1,0.902,18.3,0.925,75,STABLE / OPEN,0.25,3.22,0,2.978,36,19,185,84,48,0,0.1,0,59.8,22.5,22.3,22.2,0,0,0
152,105,6/29/24 00:43,4060,20.911,20.731,0.181,1.4,3699,0.045,0.213,0.168,1.2,0.911,20,0.926,75,STABLE / OPEN,0,3.22,0,2.978,380,21,197,76,0,0,0.1,0,60,22.5,22.4,22.2,0,0,0
153,105,6/29/24 00:48,4435,20.911,20.714,0.198,1.4,4078,0.045,0.23,0.185,1.2,0.92,21.9,0.927,75,UNSTABLE / OPEN,0,3.22,0.061,3.039,422,153,687,409,18,0,0.1,0,60.5,22.5,22.4,22.2,0,0,0
154,105,6/29/24 00:54,5157,20.911,20.682,0.229,1.4,4689,0.045,0.258,0.213,1.2,0.909,25.4,0.926,75,STABLE / OPEN,0,3.22,0.062,3.101,1023,564,1203,781,87,0,0.1,0,60.7,22.6,22.5,22.2,0,0,0
155,105,6/29/24 01:00,4729,20.911,20.702,0.209,1.4,4178,0.045,0.235,0.189,1.2,0.884,23.2,0.926,75,STABLE / OPEN,0,3.22,0,3.101,269,126,600,332,35,0,0.1,0,60.6,22.5,22.7,22.2,0,0,0
156,105,6/29/24 01:05,4797,20.911,20.699,0.212,1.4,4245,0.046,0.238,0.192,1.2,0.885,23.5,0.927,75,STABLE / OPEN,0,3.22,0,3.101,542,253,980,573,15,0,0.1,0,61.3,22.5,22.9,22.2,0,0,0
157,105,6/29/24 01:11,4766,20.911,20.701,0.211,1.4,4209,0.045,0.236,0.191,1.2,0.883,23.4,0.927,75,STABLE / OPEN,0,3.22,0,3.101,481,198,750,383,17,0,0.1,0,61.6,22.5,22.9,22.2,0,0,0
158,105,6/29/24 01:17,4697,20.911,20.704,0.208,1.4,4190,0.046,0.235,0.19,1.2,0.892,23.1,0.927,75,STABLE / OPEN,0,3.22,0,3.101,658,298,977,613,15,0,0.1,0,61.8,22.5,22.9,22.2,0,0,0
159,105,6/29/24 01:22,4620,20.911,20.708,0.204,1.5,4025,0.045,0.228,0.182,1.2,0.871,22.6,0.927,75,STABLE / OPEN,0,3.22,0,3.101,582,299,973,571,22,0,0.1,0,61.1,22.5,22.8,22.2,0,0,0
160,105,6/29/24 01:28,4556,20.911,20.711,0.2,1.5,3937,0.045,0.224,0.178,1.2,0.864,22.2,0.927,75,STABLE / OPEN,0,3.22,0,3.101,856,425,1203,744,31,0,0.1,0,60.4,22.4,22.8,22.2,0,0,0
161,105,6/29/24 01:34,4545,20.911,20.711,0.201,1.5,3995,0.045,0.226,0.181,1.2,0.879,22.3,0.926,75,STABLE / OPEN,0,3.22,0,3.101,868,431,1162,744,29,0,0.1,0,61.1,22.4,22.8,22.2,0,0,0
162,105,6/29/24 01:39,4612,20.911,20.709,0.203,1.5,4008,0.046,0.227,0.181,1.3,0.869,22.5,0.928,75,UNSTABLE / OPEN,0,3.22,0,3.101,786,412,857,503,30,0,0.1,0,61.2,22.5,22.7,22.2,0,0,0
163,105,6/29/24 01:45,4488,20.911,20.714,0.198,1.5,3899,0.046,0.222,0.177,1.3,0.869,21.9,0.926,75,STABLE / OPEN,0,3.22,0,3.101,798,438,972,540,7,0,0.1,0,61.4,22.4,22.7,22.2,0,0,0
164,105,6/29/24 01:51,4394,20.911,20.718,0.193,1.5,3765,0.045,0.216,0.171,1.3,0.857,21.4,0.927,75,STABLE / OPEN,0.32,3.54,0,3.101,106,55,241,104,15,0,0.1,0,60.4,22.4,22.6,22.2,0,0,0
165,105,6/29/24 01:56,4397,20.911,20.718,0.194,1.5,3807,0.046,0.218,0.173,1.3,0.866,21.5,0.925,75,STABLE / OPEN,0,3.54,0,3.101,498,288,809,534,15,0,0.1,0,60.5,22.4,22.5,22.2,0,0,0
166,105,6/29/24 02:02,4744,20.911,20.702,0.21,1.5,4203,0.046,0.236,0.19,1.3,0.886,23.3,0.927,75,UNSTABLE / OPEN,0,3.54,0,3.101,1202,650,1502,1003,24,0,0.1,0,61.2,22.4,22.4,22.2,0,0,0
167,105,6/29/24 02:08,4623,20.911,20.707,0.204,1.5,4046,0.046,0.229,0.184,1.3,0.875,22.6,0.925,75,STABLE / OPEN,0.05,3.59,0,3.101,819,403,1169,741,24,0,0.1,0,61.4,22.5,22.3,22.2,0,0,0
168,105,6/29/24 02:13,4543,20.911,20.711,0.2,1.6,3909,0.045,0.223,0.177,1.3,0.861,22.1,0.926,75,STABLE / OPEN,0,3.59,0,3.101,483,217,1112,729,30,0,0,0,60.9,22.5,22.3,22.2,0,0,0
169,105,6/29/24 02:19,4116,20.911,20.73,0.182,1.6,3529,0.045,0.206,0.16,1.3,0.857,20.1,0.924,75,STABLE / OPEN,0,3.59,0,3.101,53,11,137,61,2,0,0.1,0,60.6,22.5,22.3,22.2,0,0,0
170,105,6/29/24 02:25,4224,20.911,20.725,0.186,1.6,3658,0.045,0.211,0.166,1.3,0.866,20.6,0.927,75,UNSTABLE / OPEN,0,3.59,0,3.101,277,131,802,502,16,0,0,0,60.9,22.5,22.3,22.2,0,0,0
171,105,6/29/24 02:30,4376,20.911,20.718,0.193,1.6,3780,0.045,0.217,0.172,1.3,0.864,21.4,0.925,75,STABLE / OPEN,0,3.59,0,3.101,631,312,1292,782,10,0,0.1,0,60.4,22.5,22.3,22.2,0,0,0
172,105,6/29/24 02:36,4270,20.911,20.724,0.188,1.6,3630,0.045,0.21,0.165,1.3,0.85,20.8,0.926,75,UNSTABLE / OPEN,0,3.59,0,3.101,440,161,541,318,13,0,0,0,59.7,22.5,22.3,22.2,0,0,0
173,105,6/29/24 02:42,4311,20.911,20.722,0.19,1.6,3683,0.045,0.212,0.167,1.4,0.854,21,0.925,75,STABLE / OPEN,0.05,3.64,0,3.101,375,204,835,551,19,0,0,0,60.5,22.5,22.3,22.2,0,0,0
174,105,6/29/24 02:47,4442,20.911,20.716,0.196,1.6,3846,0.045,0.22,0.174,1.4,0.866,21.7,0.926,75,STABLE / OPEN,0,3.64,0,3.101,717,362,1000,596,4,0,0,0,60.2,22.5,22.3,22.2,0,0,0
175,105,6/29/24 02:53,4145,20.911,20.728,0.184,1.6,3641,0.044,0.21,0.165,1.4,0.878,20.3,0.924,75,STABLE / OPEN,0,3.64,0,3.101,275,64,192,66,0,0,0,0,59.9,22.5,22.5,22.2,0,0,0
176,105,6/29/24 02:59,3940,20.911,20.738,0.173,1.6,3347,0.044,0.196,0.152,1.4,0.849,19.2,0.926,75,STABLE / OPEN,0.04,3.67,0,3.101,290,144,332,135,14,0,0,0,59.6,22.5,22.4,22.2,0,0,0
177,105,6/29/24 03:04,3962,20.911,20.737,0.174,1.6,3350,0.044,0.197,0.152,1.4,0.845,19.2,0.924,75,STABLE / OPEN,0,3.67,0,3.101,241,86,204,101,8,0,0,0,59.5,22.6,22.3,22.2,0,0,0
178,105,6/29/24 03:10,4111,20.911,20.731,0.181,1.7,3516,0.044,0.204,0.159,1.4,0.855,20,0.927,75,STABLE / OPEN,0,3.67,0,3.101,648,288,1090,681,13,0,0,0,59.8,22.5,22.4,22.2,0,0,0
179,105,6/29/24 03:16,4017,20.911,20.734,0.177,1.7,3442,0.044,0.201,0.156,1.4,0.857,19.6,0.924,75,STABLE / OPEN,0,3.67,0,3.101,256,48,40,14,0,0,0,0,59.7,22.5,22.4,22.2,0,0,0
180,105,6/29/24 03:21,3917,20.911,20.739,0.172,1.7,3331,0.044,0.195,0.151,1.4,0.85,19,0.926,75,STABLE / OPEN,0,3.67,0,3.101,106,13,0,0,0,0,0,0,59.9,22.5,22.5,22.2,0,0,0
181,105,6/29/24 03:27,3734,20.911,20.747,0.165,1.7,3270,0.044,0.193,0.148,1.4,0.876,18.3,0.927,75,STABLE / OPEN,0,3.67,0,3.101,161,48,1,1,0,0,0,0,59.8,22.5,22.6,22.2,0,0,0
182,105,6/29/24 03:33,3150,20.911,20.774,0.138,1.7,2640,0.044,0.164,0.12,1.4,0.838,15.3,0.927,75,STABLE / OPEN,0,3.67,0,3.101,3,0,0,0,0,0,0,0,59.4,22.5,22.6,22.2,0,0,0
183,105,6/29/24 03:38,3142,20.911,20.775,0.137,1.7,2527,0.044,0.159,0.115,1.4,0.804,15.1,0.925,75,STABLE / OPEN,0,3.67,0,3.101,0,0,0,0,0,0,0,0,59.2,22.5,22.8,22.2,0,0,0
184,105,6/29/24 03:44,2876,20.911,20.786,0.125,1.7,2321,0.045,0.15,0.105,1.4,0.807,13.8,0.927,75,STABLE / OPEN,0,3.67,0,3.101,1,1,0,0,0,0,0,0,59.2,22.5,22.9,22.2,0,0,0
185,105,6/29/24 03:50,3191,20.911,20.773,0.138,1.7,2475,0.045,0.158,0.112,1.4,0.776,15.2,0.925,75,STABLE / OPEN,0,3.67,0,3.101,0,0,0,0,0,0,0,0,59.1,22.5,22.9,22.2,0,0,0
186,105,6/29/24 03:55,3158,20.911,20.775,0.137,1.7,2458,0.045,0.156,0.112,1.4,0.778,15.1,0.926,75,STABLE / OPEN,0,3.67,0,3.101,21,8,0,0,0,0,0,0,59.1,22.4,22.9,22.2,0,0,0
187,105,6/29/24 04:01,3019,20.911,20.78,0.131,1.7,2431,0.044,0.155,0.11,1.5,0.805,14.5,0.926,75,STABLE / OPEN,0,3.67,0,3.101,1,1,0,0,0,0,0,0,59,22.4,22.8,22.2,0,0,0
188,105,6/29/24 04:07,2683,20.911,20.794,0.117,1.7,2230,0.044,0.145,0.101,1.5,0.831,13,0.928,75,STABLE / OPEN,0,3.67,0,3.101,0,0,0,0,0,0,0,0,58.9,22.5,22.8,22.2,0,0,0
189,105,6/29/24 04:12,2628,20.911,20.797,0.115,1.7,2157,0.044,0.142,0.098,1.5,0.821,12.7,0.925,75,STABLE / OPEN,0,3.67,0,3.101,0,0,0,0,0,0,0,0,58.9,22.4,22.7,22.2,0,0,0
190,105,6/29/24 04:18,2547,20.911,20.8,0.112,1.7,2132,0.044,0.141,0.097,1.5,0.837,12.3,0.926,75,STABLE / OPEN,0,3.67,0,3.101,0,0,0,0,0,0,0,0,58.8,22.4,22.7,22.2,0,0,0
191,105,6/29/24 04:24,2863,20.911,20.786,0.126,1.8,2418,0.044,0.154,0.11,1.5,0.845,13.9,0.926,75,STABLE / OPEN,0,3.67,0,3.101,93,48,101,57,11,0,0,0,59.1,22.4,22.6,22.2,0,0,0
192,105,6/29/24 04:29,2709,20.911,20.793,0.119,1.8,2305,0.044,0.149,0.104,1.5,0.851,13.2,0.927,75,STABLE / OPEN,0,3.67,0,3.101,0,0,0,0,0,0,0,0,58.9,22.4,22.5,22.2,0,0,0
193,105,6/29/24 04:35,2739,20.911,20.792,0.12,1.8,2217,0.044,0.145,0.101,1.5,0.809,13.2,0.924,74.99,STABLE / OPEN,0,3.67,0,3.101,0,0,0,0,0,0,0,0,58.7,22.4,22.4,22.2,0,0,0
194,105,6/29/24 04:41,3002,20.911,20.781,0.131,1.8,2458,0.044,0.156,0.111,1.5,0.819,14.5,0.926,75,STABLE / OPEN,0,3.67,0,3.101,90,52,145,88,8,0,0,0,58.7,22.5,22.3,22.2,0,0,0
195,105,6/29/24 04:46,3862,20.911,20.743,0.169,1.8,3203,0.044,0.189,0.145,1.5,0.829,18.7,0.926,75,UNSTABLE / OPEN,0,3.67,0,3.101,262,71,247,143,25,0,0,0,59,22.5,22.3,22.2,0,0,0
196,105,6/29/24 04:52,3965,20.911,20.738,0.173,1.8,3289,0.044,0.193,0.149,1.5,0.83,19.2,0.926,75,UNSTABLE / OPEN,0,3.67,0,3.101,7,0,40,6,1,0,0,0,58.8,22.4,22.3,22.2,0,0,0
197,105,6/29/24 04:58,4062,20.911,20.732,0.179,1.8,3508,0.044,0.203,0.159,1.5,0.864,19.8,0.925,75,STABLE / OPEN,0.1,3.78,0,3.101,208,83,260,124,6,0,0,0,59.3,22.4,22.4,22.2,0,0,0
198,105,6/29/24 05:03,3488,20.911,20.758,0.153,1.8,2996,0.044,0.18,0.136,1.5,0.859,17,0.927,75,STABLE / OPEN,0,3.78,0,3.101,33,14,38,23,1,0,0,0,59.2,22.5,22.5,22.2,0,0,0
199,105,6/29/24 05:09,3041,20.911,20.778,0.134,1.8,2594,0.044,0.162,0.118,1.5,0.853,14.8,0.926,75,STABLE / OPEN,0,3.78,0,3.101,0,0,0,0,0,0,0,0,59.1,22.5,22.6,22.2,0,0,0
200,105,6/29/24 05:15,2926,20.911,20.782,0.129,1.8,2536,0.044,0.159,0.115,1.5,0.867,14.3,0.926,75,STABLE / OPEN,0,3.78,0,3.101,0,0,0,0,0,0,0,0,59.2,22.5,22.7,22.2,0,0,0
201,105,6/29/24 05:20,3151,20.911,20.773,0.139,1.8,2699,0.044,0.166,0.122,1.5,0.857,15.3,0.926,75,STABLE / OPEN,0,3.78,0,3.101,99,3,44,2,0,0,0,0,59.4,22.5,22.7,22.2,0,0,0
202,105,6/29/24 05:26,3657,20.911,20.751,0.16,1.8,3057,0.045,0.184,0.139,1.5,0.836,17.7,0.925,75,UNSTABLE / OPEN,0,3.78,0,3.101,75,37,435,254,23,0,0,0,59.6,22.4,22.8,22.2,0,0,0
203,105,6/29/24 05:32,4071,20.911,20.733,0.179,1.8,3432,0.045,0.201,0.156,1.6,0.843,19.8,0.926,75,STABLE / OPEN,0.04,3.82,0,3.101,305,112,474,273,30,0,0,0,59.9,22.4,22.9,22.2,0,0,0
204,105,6/29/24 05:37,4331,20.911,20.722,0.189,1.9,3605,0.045,0.208,0.163,1.6,0.832,21,0.926,75,UNSTABLE / OPEN,0,3.82,0,3.101,655,308,723,369,15,0,0,0,60,22.5,22.9,22.2,0,0,0
205,105,6/29/24 05:43,4592,20.911,20.711,0.2,1.9,3797,0.045,0.217,0.172,1.6,0.827,22.2,0.927,75,STABLE / OPEN,0.03,3.85,0,3.101,1082,349,1246,644,62,0,0,0,60.3,22.4,22.9,22.2,0,0,0
